strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S145,NVST,1.1269449255498074,0.5848254371448202,1.0142504329948268
S147,NVST,1.4170549562024048,1.4170549562024048,0.0018097764447029437
S148,NVST,0.5260760752713948,0.0762890013686029,0.19289456093284474
S158,NVST,0.0033761710102347057,-1.05,0.0016177486090707966
S163,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S165,NVST,0.5764904050536628,-0.41086625710137287,0.5256236046077514
S166,NVST,0.5248985792436949,0.19402838297428088,0.501039552914436
S167,NVST,-0.03558640842545583,-0.21754875714792749,-0.019072454188806393
S168,NVST,0.3465288842064902,0.010451807643558401,0.2750229239734049
S169,NVST,0.7754362915574187,0.36605370522709846,0.1409884166468034
S170,NVST,1.1185911379841493,0.6888833457087502,0.0774409249373642
S172,NVST,-0.5264309594445583,-0.5377736488253899,-0.06792657541220107
S173,NVST,1.9830996363519175,1.2706688156127977,1.9830996363519175
S174,NVST,0.6920939615666214,0.39153844396253623,0.5126621937530529
S175,NVST,0.16560404823022318,-0.42795874416755886,0.059801461860913924
S176,NVST,0.0534902422683403,-0.22118336030201033,0.004745609037907982
S177,NVST,0.2339460045601551,0.18261045249185526,0.01582498339753022
S178,NVST,0.4890541514612446,0.20875289744954087,0.024575585500565055
S179,NVST,0.5248985792436949,0.19402838297428088,0.20041582116577442
S180,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S181,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S182,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S183,NVST,0.8150822068380691,0.2798361739648109,0.8150822068380691
S184,NVST,0.1553586724278068,-0.009064399025898137,0.10542195629029748
S185,NVST,0.8089901103029209,0.5181371777432959,0.08890001212120009
S186,NVST,0.9498529384243596,0.633912504984051,0.08726564098598356
S187,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S188,NVST,0.6477725050242615,0.42334334325525264,0.1235442406489571
S189,NVST,0.7294675743745295,0.3892900546288134,0.11445978333277161
S190,NVST,0.7404261003559344,0.45547897376653423,0.07623732078547843
S191,NVST,0.04519400764851967,-0.22118336030201033,0.013621558380044481
S192,NVST,1.0811005311244632,0.6048623907586067,0.8473490649353901
S193,NVST,0.6481313107569657,0.33319625133356423,0.38887878645417945
S194,NVST,0.08879448974067555,0.41880256942615757,0.0034151726823336754
S195,NVST,0.0,0.0,0.0
S196,NVST,0.42280431278056746,-0.050855878789988256,0.056688846406333065
S197,NVST,0.06898824086634905,-0.2684203600773172,0.02726678091384272
S198,NVST,0.8163123558893266,0.2753796230629124,0.2857093245612643
S199,NVST,1.0003279522632638,0.5490077030335232,0.21958418464315546
S200,NVST,0.0,0.0,0.0
S201,NVST,0.04519400764851967,-0.22118336030201033,0.02816438157806298
S202,NVST,0.15555595008698714,-0.08795715730235638,0.071414322539935
S204,NVST,0.10213634526637944,-0.07891539776212633,0.0017637359465151863
S205,NVST,0.18613005271375352,-0.22154177767733443,0.07413654641988487
S206,NVST,0.6211295427778111,0.2753796230629124,0.09474857432203898
S207,NVST,0.7754362915574187,0.36605370522709846,0.1409884166468034
S208,NVST,0.21688702856089928,-0.03620189214278197,0.07471706247074043
S209,NVST,1.0330190061830016,0.5263364459787406,0.19748892765263265
S210,NVST,0.0534902422683403,-0.22118336030201033,0.004745609037907982
S211,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S212,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S213,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S214,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S215,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S216,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S217,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S218,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S219,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S220,NVST,0.18613005271375352,-0.22154177767733443,0.1620020829175262
S001,NVT,0.20957273990867578,0.07385338325276374,0.018990410088812047
S002,NVT,0.31025702436719027,0.08936323453518003,0.024554792431295318
S003,NVT,0.857598312794499,0.08247361476775779,0.095288701421611
S004,NVT,0.1797237253256975,0.10059590901953727,0.023992244885712045
S005,NVT,0.25097271376981317,0.022680269756139033,0.03643658923316436
S006,NVT,0.4399149374150417,-0.016988370038724304,0.05689246002999628
S007,NVT,0.25097271376981317,0.022680269756139033,0.03643658923316436
S008,NVT,0.2021506584994118,0.004501473134816443,0.024080642705259087
S009,NVT,-0.008557771948830159,-0.4916091839154855,-0.001914238462238325
S010,NVT,0.25097271376981317,0.022680269756139033,0.03643658923316436
S011,NVT,-0.03889184603871562,-0.39723497372690764,-0.010842575259278295
S012,NVT,-0.17722155504296228,-0.15109465769686609,-0.03544431100859246
S013,NVT,0.20957273990867578,0.07385338325276374,0.018990410088812047
S014,NVT,0.25097271376981317,0.022680269756139033,0.03643658923316436
S015,NVT,0.0,0.0,0.0
S016,NVT,0.0,0.0,0.0
S017,NVT,0.8975851514112025,0.4388059503916626,0.15242012005095892
S018,NVT,0.9492744147453055,0.7375393071511688,0.1812251155422856
S019,NVT,0.3074680529773667,0.3074680529773667,0.010602346654391954
S020,NVT,0.0,0.0,0.0
S021,NVT,0.1376281830751039,0.32298703733950135,0.011004385640333469
S022,NVT,0.12407093188817589,0.20188751410244923,0.015068551664652275
S023,NVT,-0.5838547130327193,0.04540071172977525,-0.09730911883878654
S024,NVT,-0.37917986296220413,-0.25766111354864346,-0.08307873401980877
S028,NVT,-0.38668851821453615,0.19733583856510628,-0.379904509123053
S029,NVT,0.4939358146031951,0.47217755999531136,0.45035324272644256
S030,NVT,0.5199836737020779,0.5057485132785007,0.50512699731059
S031,NVT,-0.5838547130327193,0.04540071172977525,-0.09730911883878654
S032,NVT,-0.8391792849990425,-0.2026347692683276,-0.11805944313674743
S033,NVT,0.1376281830751039,0.32298703733950135,0.011004385640333469
S034,NVT,0.12407093188817589,0.20188751410244923,0.015068551664652275
S035,NVT,0.1376281830751039,0.32298703733950135,0.011004385640333469
S036,NVT,-0.029597586362529783,0.0756881530030403,-0.0006788437239112336
S037,NVT,0.1376281830751039,0.32298703733950135,0.011004385640333469
S038,NVT,0.12407093188817589,0.20188751410244923,0.015068551664652275
S130,NVT,-0.5838547130327193,0.04540071172977525,-0.09730911883878654
S131,NVT,0.0810794270797497,0.05621636253276286,0.008064929749311972
S136,NVT,-0.5838547130327193,0.04540071172977525,-0.09730911883878654
S137,NVT,0.0,0.0,0.0
S144,NVT,-0.5838547130327193,0.04540071172977525,-0.09730911883878654
S145,NVT,0.5114064249776175,-0.17378331521088075,0.5114064249776175
S147,NVT,-0.14063736376766003,-0.20236523325899772,-0.0019353765656100006
S148,NVT,0.3414274515664104,-0.05336105731345027,0.15287796338794496
S158,NVT,1.0864209531506879,-0.5832515269786348,0.4193203678827216
S163,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S165,NVT,0.574476287179411,-0.003847876764971769,0.5401791954075059
S166,NVT,0.17053817753210251,-0.4704484244194211,0.17053817753210251
S167,NVT,-0.047473709581892,-0.16952592035078695,-0.028920765607359497
S168,NVT,0.10862341086250123,-0.13389878512667316,0.0969091214557609
S169,NVT,-0.008557771948830159,-0.4916091839154855,-0.001914238462238325
S170,NVT,0.8288690953117758,0.3832153096099062,0.1081599207060586
S172,NVT,-0.8480856684485352,-0.8480856684485352,-0.16961713368970704
S173,NVT,2.850190747944131,1.9051102560673088,2.850190747944131
S174,NVT,0.7359802171459077,0.47198676674225404,0.6182233824025625
S175,NVT,0.046855147663850426,-0.26953813283321965,0.02705039452758375
S176,NVT,0.07206354933206056,-0.11242817249319376,0.009744001320191069
S177,NVT,0.20957273990867578,0.07385338325276374,0.018990410088812047
S178,NVT,0.25097271376981317,0.022680269756139033,0.03643658923316436
S179,NVT,0.17053817753210251,-0.4704484244194211,0.082187073509447
S180,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S181,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S182,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S183,NVT,0.36405985437081456,-0.7246825997096611,0.36405985437081456
S184,NVT,0.051777644639240054,-0.11667115836329255,0.041709769292721154
S185,NVT,0.9220092900947673,0.5628446555287139,0.14476670256061133
S186,NVT,0.7531179064334196,0.4923482831117212,0.14548868647009242
S187,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S188,NVT,0.6601002143242362,0.3747663115010183,0.18878866129673152
S189,NVT,0.4941799134597725,0.2766432276776306,0.15095256742201243
S190,NVT,0.8060276732768896,0.4906051901461344,0.11944868383555401
S191,NVT,0.04490750410852056,-0.1581481236248248,0.013924242345336731
S192,NVT,0.7132528366282614,0.47380485454539034,0.6446708331063132
S193,NVT,0.6841284455892597,0.3697280744054493,0.4660005354013798
S194,NVT,0.17845122890377793,0.2471667872569551,0.012005893076095151
S195,NVT,0.0,0.0,0.0
S196,NVT,0.00944085895505035,-0.4478502248596541,0.001923137935288034
S197,NVT,0.07711444309326937,-0.21093280093449998,0.02832775460569079
S198,NVT,0.09575591978915933,-0.5693923460783931,0.03623196964995218
S199,NVT,-0.11421219008242976,-0.6475569154393319,-0.024044671596301
S200,NVT,0.0,0.0,0.0
S201,NVT,0.04490750410852056,-0.1581481236248248,0.03248989880578571
S202,NVT,0.012698721913589284,-0.13697591546783017,0.009478818066553823
S204,NVT,0.13168199344351045,-0.05142657743239882,0.007955787103878757
S205,NVT,0.16011231176950563,-0.1581481236248248,0.07051578497620714
S206,NVT,-0.02336371168179316,-0.4916091839154855,-0.004585401358108938
S207,NVT,-0.008557771948830159,-0.4916091839154855,-0.001914238462238325
S208,NVT,0.02977510412691863,-0.13697591546783017,0.01397072334400874
S209,NVT,0.12755013669169513,-0.4478502248596541,0.026472669879408425
S210,NVT,0.07206354933206056,-0.11242817249319376,0.009744001320191069
S211,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S212,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S213,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S214,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S215,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S216,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S217,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S218,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S219,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S220,NVT,0.16011231176950563,-0.1581481236248248,0.15121718333786643
S001,NWE,0.1489081226469738,0.12277850621612789,0.005741181676729916
S002,NWE,0.15660729535679688,0.0795107062978034,0.004323996608746902
S003,NWE,0.0,0.0,0.0
S004,NWE,0.12487115583474244,0.12277006790534255,0.006746071263398434
S005,NWE,0.14729245100412147,0.05743179802328578,0.006317478803349511
S006,NWE,0.2368212793024474,-0.16156275957701954,0.0067088181105509175
S007,NWE,0.14729245100412147,0.05743179802328578,0.006317478803349511
S008,NWE,-0.012230056711063045,-0.05097749935464027,-0.0006104128126733783
S009,NWE,-0.0746781019753571,-0.1317667707204822,-0.008407468434311727
S010,NWE,0.14729245100412147,0.05743179802328578,0.006317478803349511
S011,NWE,-0.28323369434245915,-0.4256015505195214,-0.02068055545992559
S012,NWE,-0.1684293321945607,-0.21423808500458327,-0.007167205625300455
S013,NWE,0.1489081226469738,0.12277850621612789,0.005741181676729916
S014,NWE,0.14729245100412147,0.05743179802328578,0.006317478803349511
S015,NWE,0.0,0.0,0.0
S016,NWE,0.0,0.0,0.0
S017,NWE,0.3753538833778441,0.3520328742327199,0.042460846535955214
S018,NWE,0.869689640336516,0.3019077090463662,0.09379005925197721
S019,NWE,0.42185698481467127,0.37913236780701876,0.009170804017710244
S020,NWE,0.0,0.0,0.0
S021,NWE,0.1805016738601004,0.3122849887082954,0.0032615170805903536
S022,NWE,-0.27002459047754496,0.03917011766892751,-0.008372855518683565
S023,NWE,-0.29832929145103304,0.1513412767935601,-0.018372185104022564
S024,NWE,0.11919212972987107,0.38661288485433987,0.006451995626403278
S028,NWE,-1.0041510182410476,0.11040006298491664,-0.9669602397876754
S029,NWE,0.60941243548139,0.6763116730166893,0.60941243548139
S030,NWE,0.4987640629248385,0.544954813833069,0.46551312539651596
S031,NWE,-0.29832929145103304,0.1513412767935601,-0.018372185104022564
S032,NWE,-0.72797221660263,-0.1740855328969208,-0.04282189509427235
S033,NWE,0.1805016738601004,0.3122849887082954,0.0032615170805903536
S034,NWE,-0.27002459047754496,0.03917011766892751,-0.008372855518683565
S035,NWE,0.1805016738601004,0.3122849887082954,0.0032615170805903536
S036,NWE,-0.08681318339107937,-0.032769357034329524,-0.00013294515067546612
S037,NWE,0.1805016738601004,0.3122849887082954,0.0032615170805903536
S038,NWE,-0.27002459047754496,0.03917011766892751,-0.008372855518683565
S130,NWE,-0.29832929145103304,0.1513412767935601,-0.018372185104022564
S131,NWE,-0.006565265347053902,-0.001564487210081748,-0.00024936829739955884
S136,NWE,-0.29832929145103304,0.1513412767935601,-0.018372185104022564
S137,NWE,0.0,0.0,0.0
S144,NWE,-0.29832929145103304,0.1513412767935601,-0.018372185104022564
S145,NWE,0.009237711896239065,-0.5712559321576158,0.009237711896239065
S147,NWE,-0.023658962142287927,-0.03715049684839252,-7.764674152375427e-05
S148,NWE,0.09764688800756174,-0.09008631285039273,0.04634089600358863
S158,NWE,0.2575867296427091,-1.0317073170731708,0.10776587668725586
S163,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S165,NWE,0.25195619973088995,-0.022872555686901386,0.25195619973088995
S166,NWE,0.11390107907600971,-0.14097827495087906,0.11390107907600971
S167,NWE,-0.0332250523530574,-0.04085139423174754,-0.021567139246721472
S168,NWE,0.4110280744064067,0.15382522929761344,0.34563724438720567
S169,NWE,-0.0746781019753571,-0.1317667707204822,-0.008407468434311727
S170,NWE,0.4706811338249229,0.30450752933516967,0.02874171373417002
S172,NWE,-0.7346614333615253,-0.819331542393946,-0.09479502365955166
S173,NWE,1.6244633027223319,1.0168382679332473,1.6244633027223319
S174,NWE,0.3466644011680287,0.34184225731904044,0.2792574342742454
S175,NWE,-0.1773315243424036,-0.4649879343077991,-0.087212225086428
S176,NWE,-0.026388734064102328,-0.06462535048776756,-0.0013191226263893094
S177,NWE,0.1489081226469738,0.12277850621612789,0.005741181676729916
S178,NWE,0.14729245100412147,0.05743179802328578,0.006317478803349511
S179,NWE,0.11390107907600971,-0.14097827495087906,0.04409074028748763
S180,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S181,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S182,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S183,NWE,-0.2363691064956679,-0.4271507695852455,-0.17727682987175092
S184,NWE,0.15979449736965773,0.17419025686472378,0.13159546842207107
S185,NWE,0.5485626843898831,0.4116289132989215,0.042426961428847165
S186,NWE,0.7004081602988274,0.4130549721071862,0.054851241469185276
S187,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S188,NWE,0.3158741202320801,0.2379124424871207,0.03763344010577517
S189,NWE,0.4016949687908054,0.1720559132760196,0.039882058618765114
S190,NWE,0.44280477928028594,0.35611815774624955,0.0309089830757104
S191,NWE,0.017155420319430757,-0.024086504615086015,0.005393171058503681
S192,NWE,1.1772281492305003,0.7318660438252826,0.9249649743953932
S193,NWE,0.41569378802245527,0.3270473591650978,0.2975989618797123
S194,NWE,0.012760236267561245,0.21637858381739328,0.0001633833068829865
S195,NWE,0.0,0.0,0.0
S196,NWE,0.003132751910300321,-0.11668486018038246,0.00031606399095018074
S197,NWE,0.0405463609203836,-0.021932353341286823,0.014342930393605083
S198,NWE,-0.059193069825611296,-0.23026141278129614,-0.030883340778579807
S199,NWE,-0.20904917659329902,-0.25020497860778185,-0.027267283903473785
S200,NWE,0.0,0.0,0.0
S201,NWE,0.017155420319430757,-0.024086504615086015,0.011850783773290983
S202,NWE,0.05583380421710186,-0.07819787960984972,0.03722253614473457
S204,NWE,-0.06993288844763541,-0.10581103784452636,-0.001898875946987773
S205,NWE,0.13741848411827345,0.026357448026215043,0.05195089033739606
S206,NWE,-0.07717505260889863,-0.15348520611999353,-0.008381001188296685
S207,NWE,-0.0746781019753571,-0.1317667707204822,-0.008407468434311727
S208,NWE,0.19284128439709872,-0.06255031862203811,0.09113731933835488
S209,NWE,-0.07540785296900956,-0.1317667707204822,-0.008675239722098445
S210,NWE,-0.026388734064102328,-0.06462535048776756,-0.0013191226263893094
S211,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S212,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S213,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S214,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S215,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S216,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S217,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S218,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S219,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S220,NWE,0.13741848411827345,0.026357448026215043,0.11210455283332835
S001,NWS,0.861043544792422,0.41542288896926466,0.009441266938513397
S002,NWS,0.5855114325442876,0.5855114325442876,0.0021408096253904482
S003,NWS,0.0,0.0,0.0
S004,NWS,0.4448767532325709,0.22769976084249574,0.007310181391145532
S005,NWS,0.27478872606902427,0.3766142361747759,0.0031784184929119523
S006,NWS,1.0819602001882085,1.0819602001882085,0.0034457331216184986
S007,NWS,0.27478872606902427,0.3766142361747759,0.0031784184929119523
S008,NWS,1.0458161438672895,-0.05105151494557114,0.009810658010012097
S009,NWS,0.20269235283078668,-0.38906208888255067,0.013076925989083011
S010,NWS,0.27478872606902427,0.3766142361747759,0.0031784184929119523
S011,NWS,-0.4280431549833816,-0.5220634683698999,-0.022647785977956695
