strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S175,FR,0.2121001758861392,-0.2556162468925132,0.07829201123313863
S176,FR,0.029881017846628746,-0.045141277908547175,0.001465813362193935
S177,FR,0.15688541747092744,0.11364071127494534,0.005280067755913777
S178,FR,0.21949157668002048,-0.04435926796087396,0.010508203509694364
S179,FR,0.30903841000395105,-0.13811758010109254,0.13172128950988077
S180,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S181,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S182,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S183,FR,-0.47780515861440637,-0.5313636917138242,-0.43002464275296576
S184,FR,0.47336821127177603,0.42485496348901014,0.4032395873796611
S185,FR,0.6808041692087904,0.35620313156581807,0.04991403116108778
S186,FR,0.7619854653731696,0.3940807205998044,0.05668877375240005
S187,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S188,FR,0.4363903023807981,0.19704463354055396,0.05026485158312858
S189,FR,0.4420120634450455,0.18445309806245358,0.046035430529671136
S190,FR,0.5722653754896235,0.29035415757842764,0.03726712526670059
S191,FR,0.10649260256189501,-0.03119595619386769,0.03228508765451115
S192,FR,0.9213342276540958,0.42994243352043365,0.882128515839028
S193,FR,0.6146017924264677,0.24629808938265652,0.3892478018700962
S194,FR,-0.021214953977634142,0.037639260764456915,-0.00048384982756007695
S195,FR,0.0,0.0,0.0
S196,FR,0.03595404620291518,-0.1810460268271664,0.0037802151381569698
S197,FR,0.15566835713990923,-0.17742887815444455,0.05872942564823848
S198,FR,-0.3006309522158185,-0.1810460268271664,-0.11562728931377635
S199,FR,-0.5368977358333524,-0.3232059008413206,-0.049712753317903
S200,FR,0.0,0.0,0.0
S201,FR,0.10649260256189501,-0.03119595619386769,0.06995102325144084
S202,FR,0.17364894979487885,-0.015541755699545658,0.11379548199323974
S204,FR,-0.07595354248167722,-0.04560464596602389,-0.001726621425058048
S205,FR,0.37664240690679474,0.02238240698941569,0.15474455477565985
S206,FR,-0.062064502054725156,-0.24050893145275504,-0.006869734960255838
S207,FR,-0.3877868580703939,-0.4658383269576487,-0.044654244262651424
S208,FR,0.3327221539015722,0.056438466536516706,0.14856431057930666
S209,FR,-0.3526073161578989,-0.3232059008413206,-0.03659132526166876
S210,FR,0.029881017846628746,-0.045141277908547175,0.001465813362193935
S211,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S212,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S213,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S214,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S215,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S216,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S217,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S218,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S219,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S220,FR,0.37664240690679474,0.02238240698941569,0.3564651351082164
S001,FRT,0.15262459892371974,0.047849609726134196,0.015521890930588611
S002,FRT,0.21357473458173104,0.020237852704122934,0.014673587185256024
S003,FRT,0.29674958537824947,0.1306943235485664,0.0019684881285456017
S004,FRT,0.12034850773325313,0.041112797149105776,0.014224458417343332
S005,FRT,0.1213465664415452,-0.00815931456011348,0.014984193009734548
S006,FRT,0.17517300595894322,-0.06374884854699611,0.013855929326845266
S007,FRT,0.1213465664415452,-0.00815931456011348,0.014984193009734548
S008,FRT,-0.06395314136907845,-0.08164137112213384,-0.007493256538858189
S009,FRT,0.31785400308762807,-0.0993629878732567,0.07684382492228371
S010,FRT,0.1213465664415452,-0.00815931456011348,0.014984193009734548
S011,FRT,0.003691118710031461,-0.19440365614950056,0.0007523863078001779
S012,FRT,-0.1546927812586744,-0.20710020078670127,-0.01827365018377323
S013,FRT,0.15262459892371974,0.047849609726134196,0.015521890930588611
S014,FRT,0.1213465664415452,-0.00815931456011348,0.014984193009734548
S015,FRT,0.0,0.0,0.0
S016,FRT,0.0,0.0,0.0
S017,FRT,0.8227976914491864,0.2795062638119448,0.14366308898319127
S018,FRT,0.5891818663511821,0.39924149025768324,0.0968235934213481
S019,FRT,0.3690011718870472,0.28401711764357657,0.017720395260112435
S020,FRT,0.0,0.0,0.0
S021,FRT,-0.0814502784217616,0.22703084131114404,-0.004481837839365381
S022,FRT,-0.15837335680590667,0.14821284661533404,-0.014642456015199394
S023,FRT,-0.42853892065995414,0.022554694740442607,-0.051801407991862586
S024,FRT,-1.0208616654428893,-0.03589989563254089,-0.14715123105483088
S028,FRT,-1.1772439278809357,0.012021116926809074,-1.0520052121489212
S029,FRT,0.4821430512868067,0.5371620465248848,0.44770426190917767
S030,FRT,0.5539229913727695,0.5816690658123898,0.4816721664111039
S031,FRT,-0.42853892065995414,0.022554694740442607,-0.051801407991862586
S032,FRT,-0.42800363122447904,-0.00259821728248224,-0.04725592142857024
S033,FRT,-0.0814502784217616,0.22703084131114404,-0.004481837839365381
S034,FRT,-0.15837335680590667,0.14821284661533404,-0.014642456015199394
S035,FRT,-0.0814502784217616,0.22703084131114404,-0.004481837839365381
S036,FRT,-0.01719008716145232,-0.006967744060628495,-0.0004760331829325258
S037,FRT,-0.0814502784217616,0.22703084131114404,-0.004481837839365381
S038,FRT,-0.15837335680590667,0.14821284661533404,-0.014642456015199394
S130,FRT,-0.42853892065995414,0.022554694740442607,-0.051801407991862586
S131,FRT,0.0492525962339808,0.013481172425254756,0.005316076182967863
S136,FRT,-0.42853892065995414,0.022554694740442607,-0.051801407991862586
S137,FRT,0.0,0.0,0.0
S144,FRT,-0.42853892065995414,0.022554694740442607,-0.051801407991862586
S145,FRT,1.2965259524860044,-0.03990802613103552,1.2965259524860044
S147,FRT,-0.03628446477536278,-0.042980459753763745,-0.001054014953532688
S148,FRT,0.5572667463508908,-0.1808802475546252,0.2817996615069846
S158,FRT,1.0384023646618,-0.8067920503162052,0.5372603538902356
S163,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S165,FRT,0.6653911044826544,-0.24895585082885424,0.6586013993348722
S166,FRT,0.832888525336504,0.02419376832727768,0.832888525336504
S167,FRT,0.13210459484709106,-0.03266004266460082,0.11699093357221199
S168,FRT,0.056648985920587376,-0.12400247888299962,0.055214834378294025
S169,FRT,0.31785400308762807,-0.0993629878732567,0.07684382492228371
S170,FRT,0.6396867853908761,0.3176570422139089,0.07548304067612338
S172,FRT,-0.6385587647552463,-0.7718217992983729,-0.19061455664335708
S173,FRT,2.7029944429014496,1.972350217657576,2.7029944429014496
S174,FRT,1.2863316726334173,0.6821973507275281,1.2700489932329944
S175,FRT,-0.14212895876855658,-0.5043682184498911,-0.10491923136562975
S176,FRT,0.045196741876848176,-0.07728860145328359,0.0058915391219778205
S177,FRT,0.15262459892371974,0.047849609726134196,0.015521890930588611
S178,FRT,0.1213465664415452,-0.00815931456011348,0.014984193009734548
S179,FRT,0.832888525336504,0.02419376832727768,0.37538637761645255
S180,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S181,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S182,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S183,FRT,0.49036311132678134,0.12737473025317464,0.49036311132678134
S184,FRT,0.07666649599172251,0.14004912439081785,0.07666649599172251
S185,FRT,0.8413443329630542,0.4885926264559347,0.13864406613616528
S186,FRT,0.6499278042872061,0.4274217053321354,0.09729458148012066
S187,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S188,FRT,0.4889710070788988,0.2245559648069984,0.13787157628762314
S189,FRT,0.3623681265042402,0.18288758801101043,0.09139922587632653
S190,FRT,0.679466781176795,0.3831925868122385,0.10245111829140782
S191,FRT,0.19628415706166832,-0.06975350113198327,0.09400816882672727
S192,FRT,0.7172720646157146,0.5158487264542128,0.7001941583153404
S193,FRT,0.8165434444332482,0.3798919717860645,0.762107214804365
S194,FRT,-0.008550854554212948,0.11346433569849537,-0.000446460547520853
S195,FRT,0.0,0.0,0.0
S196,FRT,0.22388363417493398,-0.1017887018912956,0.04194872303488237
S197,FRT,0.3423626819856633,-0.07819785754414466,0.18340857963517676
S198,FRT,0.7919667486939566,-0.0029448692921276165,0.4467504736222319
S199,FRT,0.1574707383704313,-0.15826745998600888,0.034232769210963326
S200,FRT,0.0,0.0,0.0
S201,FRT,0.19628415706166832,-0.06975350113198327,0.18041687490398856
S202,FRT,0.01353411479326593,-0.15217817989302923,0.012035222601177845
S204,FRT,-0.056299617995667774,-0.0845483345598983,-0.00492891291647896
S205,FRT,0.3331568968866342,-0.1232758593287976,0.18445975081858842
S206,FRT,0.23902249003354267,-0.09840598430791282,0.048966412888816035
S207,FRT,0.31785400308762807,-0.0993629878732567,0.07684382492228371
S208,FRT,-0.0047327431029940605,-0.1502733710353758,-0.00205905057078313
S209,FRT,0.06699934390231112,-0.15760682127911252,0.015007853034117691
S210,FRT,0.045196741876848176,-0.07728860145328359,0.0058915391219778205
S211,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S212,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S213,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S214,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S215,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S216,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S217,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S218,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S219,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S220,FRT,0.3331568968866342,-0.1232758593287976,0.3331568968866342
S001,FSLR,0.3758442915677368,0.11686645798289678,0.0807599304195137
S002,FSLR,0.5398528203648318,0.09810904965784165,0.09967835600846875
S003,FSLR,1.4638823015633065,-0.12943461129557118,0.22981092392962976
S004,FSLR,0.2608272375446055,0.11085821578665611,0.06166686458076629
S005,FSLR,0.43273704392747236,0.17685655720527324,0.12303845820160073
S006,FSLR,0.6152622723775502,0.14253026347954117,0.14631236965075886
S007,FSLR,0.43273704392747236,0.17685655720527324,0.12303845820160073
S008,FSLR,0.18025390554307716,-0.040665674949082485,0.042496009165362
S009,FSLR,0.06515874351625098,-0.7195264144266832,0.024309223542601326
S010,FSLR,0.43273704392747236,0.17685655720527324,0.12303845820160073
S011,FSLR,0.07261368530413115,-0.3663937802408702,0.022698663387937808
S012,FSLR,-0.10399449328496019,-0.23553989767654637,-0.038245908687444034
S013,FSLR,0.3758442915677368,0.11686645798289678,0.0807599304195137
S014,FSLR,0.43273704392747236,0.17685655720527324,0.12303845820160073
S015,FSLR,0.0,0.0,0.0
S016,FSLR,0.0,0.0,0.0
S017,FSLR,2.1003004099276765,1.8414564254439083,0.40039171694273434
S018,FSLR,1.1564259482634809,0.8021154781219881,0.34264472541140173
S019,FSLR,2.1143042944938477,2.462350540662228,0.3523840490823079
S020,FSLR,1.241392325532546,1.241392325532546,0.10794715874196052
S021,FSLR,-0.10547222974770319,0.27426650307924394,-0.01859286101321691
S022,FSLR,-0.07922144591553967,0.31706721179712544,-0.020131163962087355
S023,FSLR,-1.6138089342325366,-0.949713765678673,-0.45789734466113496
S024,FSLR,-1.7089607663132724,-0.6854270114216857,-0.6701233141879099
S028,FSLR,-0.8375851204647798,-0.09736066145197805,-0.8351643542206619
S029,FSLR,0.6056517491187958,0.6404240476018637,0.596874187537364
S030,FSLR,0.6336394103381563,0.6754538954362241,0.6336394103381563
S031,FSLR,-1.6138089342325366,-0.949713765678673,-0.45789734466113496
S032,FSLR,-1.5041113979547496,-0.7104208515024841,-0.4052994784908008
S033,FSLR,-0.10547222974770319,0.27426650307924394,-0.01859286101321691
S034,FSLR,-0.07922144591553967,0.31706721179712544,-0.020131163962087355
S035,FSLR,-0.10547222974770319,0.27426650307924394,-0.01859286101321691
S036,FSLR,0.02433833156767476,0.08833658290029058,0.0019224797100742556
S037,FSLR,-0.10547222974770319,0.27426650307924394,-0.01859286101321691
S038,FSLR,-0.07922144591553967,0.31706721179712544,-0.020131163962087355
S130,FSLR,-1.6138089342325366,-0.949713765678673,-0.45789734466113496
S131,FSLR,0.13106173546043082,0.027966646360539332,0.030886754955446523
S136,FSLR,-1.6138089342325366,-0.949713765678673,-0.45789734466113496
S137,FSLR,-8.620436537372075,0.8565527065527065,-0.2526135249046762
S144,FSLR,-1.6138089342325366,-0.949713765678673,-0.45789734466113496
S145,FSLR,0.6700004365257538,-0.4684150274971338,0.6664366044165743
S147,FSLR,0.1414831951525922,0.031026439787160617,0.012696235137282588
S148,FSLR,0.47949763372323556,-0.3134877745348644,0.21760842480315704
S158,FSLR,1.2697868254961502,-1.008609271523179,0.5789761947445748
S163,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S165,FSLR,0.6117960430227333,-0.40921560705529636,0.6117960430227333
S166,FSLR,0.37608532149468926,-0.37397031842582734,0.37608532149468926
S167,FSLR,0.09682245691071818,-0.10935167810413139,0.09163924187267117
S168,FSLR,0.2672754558720779,-0.10671795230876904,0.264723900207428
S169,FSLR,0.06515874351625098,-0.7195264144266832,0.024309223542601326
S170,FSLR,1.4281756051791352,0.8821580222991192,0.32996948223925515
S172,FSLR,-0.7335283152494088,-0.8512939977830865,-0.22324774811938528
S173,FSLR,3.7476713770434964,2.4307745126577425,3.7476713770434964
S174,FSLR,1.0672542732878294,0.6435054098773278,1.059138271209595
S175,FSLR,0.07570396777175865,-0.4299983894857289,0.0671641909194566
S176,FSLR,0.16136784474804577,-0.11760614817368498,0.042101653143839894
S177,FSLR,0.3758442915677368,0.11686645798289678,0.0807599304195137
S178,FSLR,0.43273704392747236,0.17685655720527324,0.12303845820160073
S179,FSLR,0.37608532149468926,-0.37397031842582734,0.18608388303122647
S180,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S181,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S182,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S183,FSLR,-0.128509797340026,-0.7294008743533067,-0.128509797340026
S184,FSLR,0.3321376513595703,0.05291003557940894,0.33006179103857297
S185,FSLR,1.1794779896220071,0.7468220648072893,0.33935857947019155
S186,FSLR,1.087088616154981,0.7839891859817174,0.3685340332574364
S187,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S188,FSLR,0.9171554730359031,0.5458155648949066,0.5622983987717711
S189,FSLR,0.8144831368118081,0.5162695064863576,0.4888039553555459
S190,FSLR,1.0710106460499067,0.6680510668589799,0.29990487176052577
S191,FSLR,0.18043442415308852,-0.1695120952117648,0.07734291956158237
S192,FSLR,1.1531548967919858,0.688128205032507,1.1422760770109293
S193,FSLR,1.044459443664512,0.6425217844089308,1.0047964268164926
S194,FSLR,-0.009679224122882052,0.23031735210251053,-0.0016167186261894495
S195,FSLR,-7.185609215461054,0.8099999999999999,-3.2776463088067964
S196,FSLR,0.13770213055927694,-0.6620303705187511,0.043544410895541376
S197,FSLR,0.2537503763178316,-0.15366697031606996,0.11369054339282744
S198,FSLR,-0.15638747935965894,-0.7526545683057687,-0.07251486473101504
S199,FSLR,0.14472154228338435,-0.6864470012052216,0.05707328428077129
S200,FSLR,0.0,0.0,0.0
S201,FSLR,0.18043442415308852,-0.1695120952117648,0.1745149472975194
S202,FSLR,0.1816190116405738,-0.07531742451763332,0.17089417165018175
S204,FSLR,0.13039438106148654,-0.07121756359883216,0.020798582916708466
S205,FSLR,0.2848312872071216,-0.2253750336300332,0.12993592225685702
S206,FSLR,0.11991669773922822,-0.7165333611356243,0.03985670589598626
S207,FSLR,0.06515874351625098,-0.7195264144266832,0.024309223542601326
S208,FSLR,0.19973341477021012,-0.12598494451513143,0.10710342531156196
S209,FSLR,0.10333720191275157,-0.7195264144266832,0.03868520892118392
S210,FSLR,0.16136784474804577,-0.11760614817368498,0.042101653143839894
S211,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S212,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S213,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S214,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S215,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S216,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S217,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S218,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S219,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S220,FSLR,0.2848312872071216,-0.2253750336300332,0.28323111143629504
S001,FTI,0.21426822494755407,0.09739998995018256,0.011766459976353914
S002,FTI,0.2777729473558832,0.1402719585256319,0.009942201914125842
S003,FTI,0.0,0.0,0.0
S004,FTI,0.18447229344158203,0.1734476861293417,0.013115163053539047
S005,FTI,0.2789502937787212,0.09043393077925906,0.018685665611971755
S006,FTI,0.625632591425668,0.34831363759033407,0.029792028163127045
S007,FTI,0.2789502937787212,0.09043393077925906,0.018685665611971755
S008,FTI,-0.06332800075619031,-0.13815772773260915,-0.0041136137243337305
S009,FTI,-0.2566076620751207,-0.32329251852698965,-0.06310024477257066
S010,FTI,0.2789502937787212,0.09043393077925906,0.018685665611971755
S011,FTI,-0.15102741406899556,-0.1859097277451309,-0.02104480359977807
S012,FTI,-0.2039031857634675,-0.2964140570081115,-0.016381965351936707
S013,FTI,0.21426822494755407,0.09739998995018256,0.011766459976353914
S014,FTI,0.2789502937787212,0.09043393077925906,0.018685665611971755
S015,FTI,0.0,0.0,0.0
S016,FTI,0.0,0.0,0.0
S017,FTI,0.4045676481559673,0.19141331635256548,0.06192361961570928
S018,FTI,0.7066890458422231,0.4694395169719807,0.09569747495780104
S019,FTI,0.8353544196117372,0.7513558990591982,0.06287613911056086
S020,FTI,2.368185431193071,2.0090623560130805,0.27325216513766204
S021,FTI,0.04599275538485877,0.25723532746237404,0.0015053615026913293
S022,FTI,0.15168589960566203,0.27790246163545906,0.007319545463517573
S023,FTI,-1.1106396128876146,-0.20883110439689773,-0.1443831496753899
S024,FTI,-1.0232189343680456,-0.6596458100398789,-0.1361364247442464
S028,FTI,-0.8850253251847724,-0.14218755982712245,-0.6914260353006034
S029,FTI,0.3377052795481358,0.3436352665811489,0.28142106629011315
S030,FTI,0.39475046745322573,0.4280742712597286,0.3130779569456618
S031,FTI,-1.1106396128876146,-0.20883110439689773,-0.1443831496753899
S032,FTI,-1.330091784080169,-0.35869072247874184,-0.12920891616778785
S033,FTI,0.04599275538485877,0.25723532746237404,0.0015053615026913293
