strategy_id,symbol,avg_return_pct,med_return_pct,exp_return_pct_per_signal
S213,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S214,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S215,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S216,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S217,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S218,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S219,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S220,TRU,0.19254992243485927,-0.06694194955010943,0.19254992243485927
S001,TRV,0.13976367172720564,0.0833582020765259,0.013105833693789988
S002,TRV,0.18241993793524497,0.09621161701842004,0.013921390739130169
S003,TRV,0.16251992543889962,0.03020298788331548,0.005023980441317529
S004,TRV,0.10953009092994534,0.07948833226194896,0.012016912430342528
S005,TRV,0.05725925851329936,-0.048161708947732015,0.006730032270262087
S006,TRV,0.05489998717849211,-0.10625547023942247,0.005582666460719453
S007,TRV,0.05725925851329936,-0.048161708947732015,0.006730032270262087
S008,TRV,0.032590156714260146,-0.032025971108663114,0.0035802328217924393
S009,TRV,0.007744230764477632,-0.3517846862334086,0.0018239307978113342
S010,TRV,0.05725925851329936,-0.048161708947732015,0.006730032270262087
S011,TRV,-0.09620747919650542,-0.18305109507209413,-0.01618875851864274
S012,TRV,-0.11632705003786066,-0.15686117397805038,-0.01825318427226821
S013,TRV,0.13976367172720564,0.0833582020765259,0.013105833693789988
S014,TRV,0.05725925851329936,-0.048161708947732015,0.006730032270262087
S015,TRV,0.0,0.0,0.0
S016,TRV,0.0,0.0,0.0
S017,TRV,0.7009483485421782,0.2627431230148187,0.11615715490127525
S018,TRV,0.2717609991543697,0.13649594074813293,0.0406914865043976
S019,TRV,0.29452099296050815,0.22146061022679864,0.020696069775603277
S020,TRV,2.3289704808219245,2.3289704808219245,0.2587744978691027
S021,TRV,0.1330255784457859,0.2647566864662905,0.010079437375753874
S022,TRV,-0.026500178520296472,0.13249820045283697,-0.0027615006563026043
S023,TRV,-0.45256204841634246,-0.043129630080427445,-0.08394296059335385
S024,TRV,-0.4763395163229063,-0.09036985352222479,-0.08860090450941718
S028,TRV,-0.5452703872765504,0.18867973320831025,-0.47711158886698163
S029,TRV,0.41928968089124385,0.4388166923900191,0.4048314160329251
S030,TRV,0.4569742610108167,0.4685706319511427,0.3960443595427078
S031,TRV,-0.45256204841634246,-0.043129630080427445,-0.08394296059335385
S032,TRV,-0.3556736977492155,0.008539147077864373,-0.05852380376977537
S033,TRV,0.1330255784457859,0.2647566864662905,0.010079437375753874
S034,TRV,-0.026500178520296472,0.13249820045283697,-0.0027615006563026043
S035,TRV,0.1330255784457859,0.2647566864662905,0.010079437375753874
S036,TRV,0.002878888463981734,0.0046707765786911494,0.00015793199802408575
S037,TRV,0.1330255784457859,0.2647566864662905,0.010079437375753874
S038,TRV,-0.026500178520296472,0.13249820045283697,-0.0027615006563026043
S130,TRV,-0.45256204841634246,-0.043129630080427445,-0.08394296059335385
S131,TRV,0.0093448824098141,-0.0011394555836860085,0.0007922589043443524
S136,TRV,-0.45256204841634246,-0.043129630080427445,-0.08394296059335385
S137,TRV,0.6129463069690819,0.8711494252873562,0.02824637359304525
S144,TRV,-0.45256204841634246,-0.043129630080427445,-0.08394296059335385
S145,TRV,0.8845800305866469,0.13890970366581742,0.8845800305866469
S147,TRV,-0.047307865241191085,-0.060242300003773806,-0.0028909335846335044
S148,TRV,0.47443749598413526,0.021325374381710453,0.20236670444820937
S158,TRV,0.24261798818204142,-1.0086666666666668,0.11269141527581159
S163,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S165,TRV,0.5768565760751854,0.056196079373267045,0.5603749596158943
S166,TRV,0.6395123963349552,0.12494922823805943,0.6395123963349552
S167,TRV,0.03307820106446813,-0.08367830249930926,0.019524668823153107
S168,TRV,0.0234949580716159,-0.1375274123342994,0.02180467331826224
S169,TRV,0.007744230764477632,-0.3517846862334086,0.0018239307978113342
S170,TRV,0.5084755566384396,0.23459078258361488,0.06789006055599263
S172,TRV,-0.6933673838200087,-0.7265896045112603,-0.11216237091206024
S173,TRV,1.483335472916407,0.4787710016423953,1.483335472916407
S174,TRV,0.8482412111016232,0.4572959116908824,0.6947499443308532
S175,TRV,0.0477642643922263,-0.2863544791034106,0.028747010976802868
S176,TRV,0.020031453332301843,-0.06034682309561958,0.002434341536319325
S177,TRV,0.13976367172720564,0.0833582020765259,0.013105833693789988
S178,TRV,0.05725925851329936,-0.048161708947732015,0.006730032270262087
S179,TRV,0.6395123963349552,0.12494922823805943,0.2780488679717196
S180,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S181,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S182,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S183,TRV,0.4184876881542593,-0.1566514748259723,0.40298814414854595
S184,TRV,0.36325018178241336,0.31219810114274527,0.32051486627860004
S185,TRV,0.6681073541921115,0.39338489698895773,0.10454399989882171
S186,TRV,0.5863102256311689,0.4227506469743128,0.08557517361205219
S187,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S188,TRV,0.3712257376439711,0.18508310046426557,0.10264122062883332
S189,TRV,0.2810779541179,0.14638864585558567,0.07541459651608651
S190,TRV,0.5406595405787574,0.30839729404404836,0.08037731157680089
S191,TRV,0.13072174176061024,-0.057280127992685836,0.04454530690568565
S192,TRV,0.6049422226237373,0.39086803686180505,0.5623406576502347
S193,TRV,0.6401307686445251,0.3093411890563179,0.4490839888552676
S194,TRV,0.08411557720127187,0.18420942521597986,0.005355056335046691
S195,TRV,-2.996037546509137,0.848,-1.188083854650175
S196,TRV,-0.003667875875719886,-0.21282894363975963,-0.0006797112636823565
S197,TRV,0.17664241853774096,-0.07349530668766156,0.06861003810156892
S198,TRV,0.08400753290452298,-0.3516545518409951,0.0363743956906182
S199,TRV,0.03491746783897109,-0.501778633513217,0.008215874785640256
S200,TRV,0.0,0.0,0.0
S201,TRV,0.13072174176061024,-0.057280127992685836,0.08928016830884232
S202,TRV,0.017315195247336473,-0.06262782919497627,0.01219849943548972
S204,TRV,-0.038601521231208046,-0.060443125591480976,-0.0034987319572408132
S205,TRV,0.3056310407467431,-0.008500754718942754,0.1346650179535458
S206,TRV,-0.02939160934757008,-0.3517846862334086,-0.006378948182577023
S207,TRV,0.007744230764477632,-0.3517846862334086,0.0018239307978113342
S208,TRV,0.06181455776859275,-0.0578596142375704,0.026090560097133304
S209,TRV,0.05506301927407499,-0.3517846862334086,0.014873344286675428
S210,TRV,0.020031453332301843,-0.06034682309561958,0.002434341536319325
S211,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S212,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S213,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S214,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S215,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S216,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S217,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S218,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S219,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S220,TRV,0.3056310407467431,-0.008500754718942754,0.29047578252789635
S001,TSCO,0.383735263779772,0.23733263796756107,0.013977112256879113
S002,TSCO,0.24958369587625975,0.07390132492573684,0.00910681672524551
S003,TSCO,0.0,0.0,0.0
S004,TSCO,0.13832510082621086,0.03518855052031326,0.006120579682575702
S005,TSCO,0.26522705694865034,0.18809821523872128,0.01335121680670844
S006,TSCO,0.23984941441262247,0.16143484285419205,0.01061928705032985
S007,TSCO,0.26522705694865034,0.18809821523872128,0.01335121680670844
S008,TSCO,0.16761092443346942,-0.15359791650706595,0.0056873966374630346
S009,TSCO,0.11656804851678045,-0.24677342354951837,0.037005729687866806
S010,TSCO,0.26522705694865034,0.18809821523872128,0.01335121680670844
S011,TSCO,-0.25034436051478615,-0.4698489047174824,-0.03401417941776985
S012,TSCO,-0.006819991539570964,-0.3065949426412685,-0.00033540941997889986
S013,TSCO,0.383735263779772,0.23733263796756107,0.013977112256879113
S014,TSCO,0.26522705694865034,0.18809821523872128,0.01335121680670844
S015,TSCO,0.0,0.0,0.0
S016,TSCO,0.0,0.0,0.0
S017,TSCO,0.9154240614887114,0.5657853266258341,0.15811870152986832
S018,TSCO,1.1823458499603658,0.5315751799303112,0.09173372973830425
S019,TSCO,0.9595303450509634,0.9595303450509634,0.025933252568944958
S020,TSCO,0.6256711109299121,0.6256711109299121,0.06951901232554579
S021,TSCO,0.07629466722105888,0.2861663724797592,0.0023952976918239417
S022,TSCO,0.11057233270258801,0.2784022419089404,0.005570819815550235
S023,TSCO,-0.9404015397428791,-0.3249657079677145,-0.19405111137551473
S024,TSCO,0.04002068473193109,0.43490138682733004,0.004411729025567207
S028,TSCO,-0.9392748258201881,-0.09417459254702343,-0.9392748258201881
S029,TSCO,0.5478070785843313,0.5598458030889613,0.5478070785843313
S030,TSCO,0.4079943400222379,0.3161953298631876,0.4079943400222379
S031,TSCO,-0.9404015397428791,-0.3249657079677145,-0.19405111137551473
S032,TSCO,-0.8367511496028611,-0.19434925450381202,-0.1190357283953861
S033,TSCO,0.07629466722105888,0.2861663724797592,0.0023952976918239417
S034,TSCO,0.11057233270258801,0.2784022419089404,0.005570819815550235
S035,TSCO,0.07629466722105888,0.2861663724797592,0.0023952976918239417
S036,TSCO,0.016607526217287172,-0.054764064461001155,2.1948272533859698e-05
S037,TSCO,0.07629466722105888,0.2861663724797592,0.0023952976918239417
S038,TSCO,0.11057233270258801,0.2784022419089404,0.005570819815550235
S130,TSCO,-0.9404015397428791,-0.3249657079677145,-0.19405111137551473
S131,TSCO,0.18684841944954572,0.13505963515366118,0.007375595504587331
S136,TSCO,-0.9404015397428791,-0.3249657079677145,-0.19405111137551473
S137,TSCO,0.0,0.0,0.0
S144,TSCO,-0.9404015397428791,-0.3249657079677145,-0.19405111137551473
S145,TSCO,-0.507831732236626,-0.7187537534664024,-0.507831732236626
S147,TSCO,0.1699655656543285,0.19448978380640458,0.0005265352095858999
S148,TSCO,-0.06269718984920049,-0.26952016685039215,-0.03364239455322953
S158,TSCO,1.0227498833548554,-0.41902456870875127,0.5752968093871061
S163,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S165,TSCO,-0.013897519550321534,-0.3538929883474924,-0.013897519550321534
S166,TSCO,-0.09418598675447788,-0.40661395960071,-0.09418598675447788
S167,TSCO,0.1333323827442308,0.028083746379179195,0.06774145252327854
S168,TSCO,0.4105848619748614,0.21680995479220436,0.3050058974670399
S169,TSCO,0.11656804851678045,-0.24677342354951837,0.037005729687866806
S170,TSCO,0.8369987988011819,0.6272661347353012,0.05892471543560321
S172,TSCO,-0.8234905646480843,-0.7759841387173081,-0.14198113183587663
S173,TSCO,2.680695285687592,1.7379007701384714,2.680695285687592
S174,TSCO,0.7694450305023928,0.5374137266915487,0.6595243118591938
S175,TSCO,-0.06253747475439381,-0.4951060882067908,-0.03390585980659905
S176,TSCO,0.05605086992840781,-0.09211495204851511,0.0033634861939230393
S177,TSCO,0.383735263779772,0.23733263796756107,0.013977112256879113
S178,TSCO,0.26522705694865034,0.18809821523872128,0.01335121680670844
S179,TSCO,-0.09418598675447788,-0.40661395960071,-0.058866241721548675
S180,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S181,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S182,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S183,TSCO,0.12771219079992036,-0.31082853707852653,0.12771219079992036
S184,TSCO,0.4179558766745279,0.514800124472727,0.18575816741090126
S185,TSCO,0.7811519052408559,0.5602577625237923,0.06686490493230153
S186,TSCO,0.6696740597011381,0.5315751799303112,0.05580617164176151
S187,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S188,TSCO,0.5937413046109445,0.3650712533558397,0.08224119421975921
S189,TSCO,0.42803292911888585,0.21389858630623682,0.0524767106600702
S190,TSCO,0.7282303112847769,0.5374137266915487,0.05324694749179014
S191,TSCO,0.0723024986554793,-0.13036609609408317,0.021422962564586458
S192,TSCO,0.9835758719233856,0.6607521761589346,0.7269908618564154
S193,TSCO,0.7164491586018318,0.5213606283513227,0.39970321479891663
S194,TSCO,0.3100883080082803,0.3100883080082803,0.00134821003481861
S195,TSCO,0.0,0.0,0.0
S196,TSCO,0.08921280533079053,-0.31977498975058033,0.018525063402022077
S197,TSCO,0.1494321068626639,-0.1827183100205102,0.06652799278132297
S198,TSCO,0.11656804851678045,-0.24677342354951837,0.0685694403039885
S199,TSCO,0.18604638790407899,-0.35872124833961827,0.08586756364803647
S200,TSCO,0.0,0.0,0.0
S201,TSCO,0.0723024986554793,-0.13036609609408317,0.0444938453264488
S202,TSCO,0.13999579591906489,0.026840196921433888,0.06919332441976771
S204,TSCO,0.022910293700654193,-0.05530863494922368,0.0005234878936977436
S205,TSCO,-0.021475128115041306,-0.31470650881607903,-0.010737564057520653
S206,TSCO,0.19988117957420884,-0.17413992367289916,0.04949438732313743
S207,TSCO,0.11656804851678045,-0.24677342354951837,0.037005729687866806
S208,TSCO,0.28347861892535925,0.06207259432778177,0.09248238631607465
S209,TSCO,0.1380641341199032,-0.4724759645354186,0.05259586061710598
S210,TSCO,0.05605086992840781,-0.09211495204851511,0.0033634861939230393
S211,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S212,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S213,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S214,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S215,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S216,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S217,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S218,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S219,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S220,TSCO,-0.021475128115041306,-0.31470650881607903,-0.019566227838148743
S001,TSLA,0.38621710746214166,0.13444326047150001,0.06902505387398707
S002,TSLA,0.560080537910028,0.15909093544914746,0.13836082568242258
S003,TSLA,1.2406317446837847,-0.03613923642473305,0.26943012637072095
S004,TSLA,0.27644655431418214,0.14334426624810334,0.05061479465886761
S005,TSLA,0.49128903060924406,0.12105863617460313,0.12162802478059818
S006,TSLA,0.7447885813663799,0.1360735350264683,0.28802370920027975
S007,TSLA,0.49128903060924406,0.12105863617460313,0.12162802478059818
S008,TSLA,0.10877986798449049,-0.12101093852557683,0.021248545641285314
S009,TSLA,0.30492593068284135,-0.6444541604131069,0.08411749811940451
S010,TSLA,0.49128903060924406,0.12105863617460313,0.12162802478059818
S011,TSLA,-0.06828232979309262,-0.404056329326425,-0.02347205086637559
S012,TSLA,-0.09197703260020061,-0.30656178586131,-0.033974877266629844
S013,TSLA,0.38621710746214166,0.13444326047150001,0.06902505387398707
S014,TSLA,0.49128903060924406,0.12105863617460313,0.12162802478059818
S015,TSLA,0.0,0.0,0.0
S016,TSLA,0.0,0.0,0.0
S017,TSLA,2.118490951291336,1.694439113541908,0.37986734299017055
S018,TSLA,1.4116332821728188,0.9462074873282316,0.49568802274770735
S019,TSLA,1.6677842184566465,1.6136232933649008,0.13898201820472053
S020,TSLA,3.3217188951272525,2.8455269980021884,1.423593812197394
S021,TSLA,-0.0513804513745942,0.3195426110136294,-0.013397051286149073
S022,TSLA,-0.08462208879212316,0.37905517196602734,-0.0305275925489798
S023,TSLA,-2.708918962622628,-0.7396789975736588,-0.7387960807152621
S024,TSLA,-1.8489438043365076,-0.37142632741535364,-0.9181829776637078
S028,TSLA,-0.6363334365739017,0.13445210968221255,-0.6297732980525214
S029,TSLA,0.6269214414841376,0.6524282904660771,0.6219060699522645
S030,TSLA,0.6038642919292015,0.6539718388503378,0.5980579045068054
S031,TSLA,-2.708918962622628,-0.7396789975736588,-0.7387960807152621
S032,TSLA,-1.7356004377609464,-0.35170335678468023,-0.4999672042932768
S033,TSLA,-0.0513804513745942,0.3195426110136294,-0.013397051286149073
S034,TSLA,-0.08462208879212316,0.37905517196602734,-0.0305275925489798
S035,TSLA,-0.0513804513745942,0.3195426110136294,-0.013397051286149073
S036,TSLA,-0.06775797881410874,0.01235435472044202,-0.00902603973101911
S037,TSLA,-0.0513804513745942,0.3195426110136294,-0.013397051286149073
S038,TSLA,-0.08462208879212316,0.37905517196602734,-0.0305275925489798
S130,TSLA,-2.708918962622628,-0.7396789975736588,-0.7387960807152621
S131,TSLA,-0.04006784886672207,-0.12013585203374626,-0.007556837817350692
S136,TSLA,-2.708918962622628,-0.7396789975736588,-0.7387960807152621
S137,TSLA,-10.853792681635403,0.8208333333333333,-0.7085561988011243
S144,TSLA,-2.708918962622628,-0.7396789975736588,-0.7387960807152621
S145,TSLA,0.8079928688926566,-0.11524444053631756,0.8079928688926566
S147,TSLA,-0.0025238201401893393,-0.14454686316038914,-0.00027712534872667257
S148,TSLA,0.5328524178326661,-0.08869858335616765,0.2378805436752974
S158,TSLA,1.3403910213065078,-0.9426517755404644,0.6012546571121941
S163,TSLA,0.31088694009850876,-0.0899849524412025,0.29046371045700087
S165,TSLA,0.6775057077416508,-0.13383275694979252,0.6711441518004145
S166,TSLA,0.48303629884539695,-0.09164778436128751,0.4763274613614331
S167,TSLA,0.13302043381109466,-0.10755718713298384,0.08644354600780335
S168,TSLA,0.23243550677498348,-0.06300727685129626,0.2218012025434483
S169,TSLA,0.30492593068284135,-0.6444541604131069,0.08411749811940451
S170,TSLA,1.5035821296519916,0.9646039308343484,0.4137245095602932
S172,TSLA,-0.8150605792227357,-0.918408242010732,-0.3735694321437538
S173,TSLA,3.5888774493468136,2.5775970572394225,3.5888774493468136
